qid1	qid2	score	label
7665682	26585912	0.784679499975	0
7665682	24897145	0.776155081355	1
7665682	22616934	0.771477846522	0
7665682	35774094	0.758496836319	0
7665682	42194206	0.739465698014	0
7665682	36430886	0.73447693364	0
7665682	5622980	0.730956385889	0
7665682	44285541	0.725189782208	0
7665682	8658043	0.719947207934	0
7665682	7556161	0.717801066242	0
7665682	16891088	0.71065612489	0
7665682	10544836	0.708116621416	0
7665682	25409595	0.705700501128	0
7665682	26608522	0.701178088337	0
7665682	31810622	0.698334696448	0
7665682	25061227	0.696430732153	0
7665682	44984887	0.695539281441	0
7665682	16911740	0.694344021797	0
7665682	32641380	0.690755562948	0
7665682	38556197	0.687319784695	0
7665682	33837280	0.681160996743	0
7665682	43793484	0.680316533819	0
7665682	16867509	0.67933073859	0
7665682	38454272	0.679033051158	0
7665682	12219967	0.671737671831	0
7665682	41145396	0.671094913706	0
7665682	45499377	0.67050157441	0
7665682	14430636	0.669955312495	0
7665682	8095037	0.669835350157	0
28023984	28206723	0.865237808315	0
28023984	18756205	0.865237808315	1
28023984	47450032	0.85703612204	0
28023984	42099523	0.830478953421	0
28023984	10149850	0.694448853242	0
28023984	22091951	0.659546795876	0
28023984	6258632	0.657405486584	0
28023984	28627693	0.654742731499	0
28023984	8036499	0.653216028293	0
28023984	40882899	0.53087388044	0
28023984	18193305	0.506848413132	0
28023984	38787173	0.443750354621	0
28023984	30278393	0.437301420337	0
28023984	6458367	0.429455093746	0
28023984	6257616	0.40991521154	0
28023984	20634283	0.398959495857	0
28023984	39007232	0.395551036521	0
28023984	32025028	0.384880492074	0
28023984	19289110	0.381043511102	0
28023984	26173771	0.37198255312	0
28023984	15482242	0.370403199364	0
28023984	16278320	0.37007364402	0
28023984	29915302	0.37007364402	0
28023984	26479487	0.367689404295	0
28023984	2516787	0.367689404295	0
28023984	11508988	0.367689404295	0
28023984	25192506	0.367640163768	0
28023984	19341855	0.367445185703	0
28023984	35530255	0.366606043936	0
28023984	42704304	0.366606043936	0
6376081	22659152	0.950751623962	1
6376081	16403139	0.76016091386	0
6376081	5526981	0.748382189817	0
6376081	2709800	0.740705369488	0
6376081	21752259	0.740348705581	0
6376081	29677469	0.740348705581	0
6376081	2790828	0.737123972296	0
6376081	25464295	0.735997784964	0
6376081	34530689	0.735997784964	0
6376081	24312699	0.734758571523	0
6376081	24314896	0.734594372189	0
6376081	42350635	0.734106697673	0
6376081	3558718	0.730495798793	0
6376081	2049849	0.730495798793	0
6376081	39177769	0.729677585664	0
6376081	2019489	0.729021033418	0
6376081	23997431	0.728629790205	0
6376081	10542367	0.727733283809	0
6376081	21387344	0.727400513602	0
6376081	46104082	0.722433346235	0
6376081	3407646	0.719394418472	0
6376081	31838084	0.716480306591	0
6376081	34850136	0.716241329418	0
6376081	35067957	0.713774774063	0
6376081	19191859	0.709046234616	0
6376081	25631266	0.702015313389	0
6376081	19990545	0.698074143567	0
6376081	35830199	0.685935342457	0
6376081	23545749	0.685769368859	0
6376081	37752338	0.683189530668	0
13336952	39457653	0.782255279452	0
13336952	13326042	0.778584300497	1
13336952	25924244	0.70091283749	0
13336952	36460637	0.699480464864	0
13336952	12960019	0.694632188955	0
13336952	22394169	0.694493769217	0
13336952	35817975	0.684321621205	0
13336952	34365700	0.681327548033	0
13336952	18416134	0.666659570858	0
13336952	16819222	0.665107653877	0
13336952	6827220	0.658325081021	0
13336952	43595250	0.658325081021	0
13336952	2122880	0.658325081021	0
13336952	11358242	0.658325081021	0
13336952	46089505	0.656554253102	0
13336952	31468300	0.654553305907	0
13336952	41722033	0.65207939998	0
13336952	8953627	0.649610058829	0
13336952	41004374	0.647797970074	0
13336952	29425858	0.647698655248	0
13336952	33577485	0.647248331023	0
13336952	32914735	0.644634096166	0
13336952	7565957	0.644221018223	0
13336952	9779606	0.639338185402	0
13336952	33801514	0.637215113343	0
13336952	27863137	0.635547887924	0
13336952	28310338	0.628412657935	0
13336952	34991244	0.6267727175	0
13336952	30061708	0.626323684606	0
13336952	1024847	0.624593870007	0
15660676	21056996	0.767752579258	0
15660676	35334522	0.710877957764	0
15660676	35342367	0.648608584781	0
15660676	36878711	0.642697020584	0
15660676	22051279	0.634980104736	0
15660676	17174636	0.6340364214	1
15660676	44417335	0.617664340144	0
15660676	35672933	0.612026653327	0
15660676	26251094	0.586664735435	0
15660676	35981894	0.575540084991	0
15660676	38593034	0.569424838293	0
15660676	36013279	0.562246083317	0
15660676	14644238	0.532979818238	0
15660676	39215278	0.532680840659	0
15660676	38415928	0.506857937338	0
15660676	15648284	0.50597480547	0
15660676	19334604	0.501058035314	0
15660676	25558389	0.496312146548	0
15660676	18310599	0.491867651192	0
15660676	38248405	0.478187063969	0
15660676	30330676	0.477599415981	0
15660676	30578660	0.465096239652	0
15660676	15543613	0.454338282	0
15660676	21149035	0.453056636098	0
15660676	35260536	0.450645070714	0
15660676	44631175	0.447696009491	0
15660676	7500615	0.443158081563	0
15660676	17829781	0.443040475412	0
15660676	25798447	0.438329919879	0
15660676	31238642	0.436390421329	0
36880490	41475398	0.937889247292	1
36880490	41475470	0.788936345848	0
36880490	19403133	0.667243867234	0
36880490	28442991	0.630597883888	0
36880490	25372877	0.627429779769	0
36880490	30211923	0.610740746505	0
36880490	14959722	0.608224538477	0
36880490	35183921	0.575119010661	0
36880490	41502402	0.574776345908	0
36880490	16319106	0.56963750171	0
36880490	32744558	0.559906648273	0
36880490	37906210	0.549356038204	0
36880490	30632344	0.503705240028	0
36880490	40245397	0.496938133167	0
36880490	44317245	0.461632998734	0
36880490	20726493	0.447656677505	0
36880490	33450080	0.442772347293	0
36880490	39044434	0.436592393127	0
36880490	17449896	0.42964321951	0
36880490	31870592	0.419187030989	0
36880490	41200719	0.40152431415	0
36880490	41354611	0.394251122357	0
36880490	45748723	0.388555820172	0
36880490	45904835	0.388345333295	0
36880490	27553082	0.365512952139	0
36880490	45269891	0.344948978939	0
36880490	39686084	0.342997409247	0
36880490	47089960	0.338172578769	0
36880490	27295140	0.334786024381	0
36880490	45863893	0.332909647925	0
20779068	35244509	0.701366216324	0
20779068	46665897	0.599100161565	0
20779068	12926922	0.575111101171	1
20779068	23139657	0.553628879706	0
20779068	38322618	0.549896604699	0
20779068	45594984	0.519436247746	0
20779068	4085826	0.502716506006	0
20779068	37286764	0.484757503935	0
20779068	42460289	0.48349895753	0
20779068	31449913	0.481156583716	0
20779068	42620811	0.480203708832	0
20779068	29227383	0.475552683405	0
20779068	36748029	0.475237146863	0
20779068	5110418	0.472102199039	0
20779068	5066381	0.471275530827	0
20779068	20669363	0.467951066985	0
20779068	24597383	0.46399519809	0
20779068	4642032	0.46399519809	0
20779068	9225679	0.457294443898	0
20779068	30954268	0.456429093741	0
20779068	2019552	0.456329167732	0
20779068	20118386	0.453933071332	0
20779068	37634845	0.452982444461	0
20779068	18698989	0.444711094378	0
20779068	33601703	0.443365020576	0
20779068	162808	0.441206723261	0
20779068	26021289	0.440797421497	0
20779068	23153933	0.43710965135	0
20779068	21354531	0.43695312264	0
20779068	23858352	0.433662767955	0
28964453	18560319	0.876632926565	0
28964453	44353160	0.865673582631	0
28964453	41713813	0.64818571749	1
28964453	24799487	0.40816619538	0
28964453	46447210	0.361029215833	0
28964453	20020124	0.354264759258	0
28964453	18765904	0.348572137307	0
28964453	37547800	0.343866871047	0
28964453	10756748	0.342179124204	0
28964453	41318942	0.341063093361	0
28964453	36710846	0.335301074303	0
28964453	35329830	0.332850387795	0
28964453	37682284	0.331001403129	0
28964453	13629061	0.329591356851	0
28964453	30843644	0.328523327787	0
28964453	47280265	0.326421873938	0
28964453	32206724	0.325962828362	0
28964453	44074909	0.324989770214	0
28964453	14026843	0.323971315599	0
28964453	33781420	0.323670877928	0
28964453	22558464	0.32150597408	0
28964453	14095752	0.319664110795	0
28964453	20984296	0.318788738001	0
28964453	39591722	0.318372119802	0
28964453	10399437	0.317355287333	0
28964453	16975458	0.316171839348	0
28964453	37096101	0.315927748643	0
28964453	24720322	0.31521587833	0
28964453	32991649	0.313299495363	0
28964453	30351645	0.31132789748	0
41887610	14442222	0.866598441778	1
41887610	27341064	0.77073667469	0
41887610	14149100	0.74269819833	1
41887610	16971895	0.727355013832	0
41887610	34580806	0.673314512583	0
41887610	25252762	0.647631986186	0
41887610	39116123	0.61895591777	0
41887610	37734499	0.590146585319	0
41887610	16501678	0.52624159013	0
41887610	5512993	0.393586050612	0
41887610	9558212	0.350274948647	0
41887610	37354192	0.339257715089	0
41887610	25707624	0.337789083544	0
41887610	28767041	0.331878849351	0
41887610	27046479	0.325568884532	0
41887610	17116290	0.317863030482	0
41887610	33103190	0.311591096812	0
41887610	17264808	0.300033380757	0
41887610	16687033	0.298306174087	0
41887610	3226218	0.294442728614	0
41887610	15915264	0.293067504714	0
41887610	6591892	0.291429213332	0
41887610	16619451	0.284941982994	0
41887610	19421538	0.280955604113	0
41887610	15455861	0.280809655096	0
41887610	13707606	0.279972628757	0
41887610	16310335	0.275069544913	0
41887610	5056719	0.271077640954	0
41887610	7340818	0.269308092567	0
41887610	6757252	0.268557229369	0
6049933	44251340	1.0	0
6049933	23718529	0.956446703497	0
6049933	312549	0.769231927903	0
6049933	3211110	0.769231927903	0
6049933	30389771	0.750207708767	1
6049933	44057183	0.740790981726	0
6049933	45226874	0.701010291058	0
6049933	22961503	0.661253262659	0
6049933	4455533	0.651594612624	0
6049933	843383	0.649606939343	0
6049933	37720901	0.628762896498	0
6049933	2891998	0.623002271526	0
6049933	20298142	0.622697495922	0
6049933	17728358	0.622631101802	0
6049933	9462212	0.621183543303	0
6049933	25693861	0.618178799493	0
6049933	37996623	0.614757812012	0
6049933	46320192	0.607310467116	0
6049933	21981072	0.596226362904	0
6049933	44204909	0.587163680305	0
6049933	6791383	0.58240372079	0
6049933	14078207	0.575766527312	0
6049933	17687674	0.575712188316	0
6049933	48777	0.572454124699	0
6049933	27611468	0.570540904355	0
6049933	28557222	0.568965311023	0
6049933	16127553	0.563735694307	0
6049933	15404580	0.561332776805	0
6049933	2436731	0.555873267118	0
6049933	654738	0.553724213479	0
2252726	5945764	0.932527835558	0
2252726	20709227	0.92224208904	0
2252726	12021216	0.907202005394	0
2252726	44247297	0.900252863904	0
2252726	5263250	0.897380632176	0
2252726	27940682	0.882236575371	0
2252726	27159392	0.856289478481	0
2252726	11813555	0.847756923012	1
2252726	23821204	0.838497991004	0
2252726	30184684	0.829055048453	0
2252726	36219046	0.824193258083	0
2252726	47389207	0.82388464602	0
2252726	10001529	0.801030880338	0
2252726	490195	0.791503460338	0
2252726	42972320	0.790999172975	0
2252726	6413441	0.779035528212	0
2252726	35923257	0.772306842226	0
2252726	23275483	0.771451097974	0
2252726	32977823	0.768358375775	0
2252726	47298033	0.765742100091	0
2252726	673288	0.762962806148	0
2252726	13276409	0.761167355188	0
2252726	31592526	0.747864865937	0
2252726	29048496	0.741647571323	0
2252726	22702147	0.740932500251	0
2252726	18755412	0.735866173029	0
2252726	43089667	0.73584859324	0
2252726	11725645	0.72916364405	0
2252726	3444645	0.717930090729	0
2252726	17780713	0.717727304755	0
711884	19264268	0.900814537089	0
711884	7051608	0.841646600952	0
711884	13518222	0.83025141041	0
711884	24931130	0.827929169466	0
711884	47087202	0.814478763668	0
711884	27143587	0.799854854998	0
711884	21052604	0.790722348409	0
711884	39570320	0.753043822784	0
711884	40114431	0.749071508466	0
711884	38559636	0.724071527338	0
711884	10957409	0.723248890871	0
711884	10723839	0.690614641326	0
711884	14960336	0.679037524424	0
711884	8211890	0.678433643453	0
711884	5955473	0.636414900346	0
711884	8885821	0.635674134055	0
711884	41369772	0.617133867823	0
711884	2713874	0.61433535046	0
711884	29153930	0.606142893384	0
711884	7809287	0.600189010063	0
711884	32001946	0.593287797072	0
711884	24470567	0.591991890587	0
711884	8525386	0.591485224709	0
711884	9609669	0.584760307186	0
711884	2405958	0.582543067735	1
711884	6010331	0.581333566378	0
711884	7178125	0.577325716032	0
711884	3635988	0.560555015205	0
711884	12969008	0.544688810076	0
711884	28461379	0.539330061707	0
8734097	642853	0.581859044689	0
8734097	10874011	0.500522678534	0
8734097	2063257	0.448590321638	0
8734097	45039486	0.43767770449	0
8734097	36232088	0.437372080011	0
8734097	40061708	0.435461520277	0
8734097	24753697	0.432750983106	0
8734097	32671306	0.422569063636	0
8734097	47135205	0.400030900708	0
8734097	37107609	0.393766726974	0
8734097	13724856	0.390115772411	0
8734097	6492602	0.383800997655	0
8734097	2090886	0.383494850137	1
8734097	46918894	0.376164932844	0
8734097	24073421	0.37590141255	0
8734097	13224920	0.369540058686	0
8734097	29476125	0.367456448381	0
8734097	14043441	0.366989444265	0
8734097	10905423	0.362473186151	0
8734097	20693528	0.359400597028	0
8734097	16547486	0.357926088329	0
8734097	35097436	0.357362448492	0
8734097	22899723	0.356175662836	0
8734097	21941191	0.354474363247	0
8734097	34092283	0.353437849671	0
8734097	27093658	0.348982768344	0
8734097	41797661	0.348202137882	0
8734097	11473269	0.347306222737	0
8734097	7997069	0.344627118128	0
8734097	2063412	0.343155148267	0
7050448	34373874	0.634969303512	0
7050448	35828769	0.615037198164	0
7050448	13936169	0.605004375309	0
7050448	17716675	0.593881172223	0
7050448	44078399	0.588719923998	0
7050448	19670697	0.579520532919	0
7050448	25324816	0.565362777948	0
7050448	21319486	0.535525684069	1
7050448	101128	0.522126639515	0
7050448	579687	0.49700667872	0
7050448	35254655	0.490696015614	0
7050448	39813636	0.489274845058	0
7050448	35827764	0.483981527142	0
7050448	23706565	0.472039738926	0
7050448	17282278	0.466635720497	0
7050448	41595440	0.464864420288	0
7050448	9035717	0.462325403914	0
7050448	9123090	0.449630245095	0
7050448	41635139	0.446665915162	0
7050448	29743287	0.435508745482	0
7050448	34322132	0.432606442004	1
7050448	21340920	0.429087628102	0
7050448	46132401	0.425755611045	0
7050448	11008125	0.425631809514	0
7050448	19578739	0.424490919033	0
7050448	7606062	0.42404384931	0
7050448	7715501	0.422110373126	0
7050448	9322070	0.420226928266	0
7050448	8029556	0.41375978054	0
7050448	41685867	0.407932274037	0
4056768	36113747	0.613519887914	0
4056768	24395042	0.613179520956	0
4056768	33263305	0.613179520956	0
4056768	42309353	0.590401672845	0
4056768	18216546	0.579141058361	0
4056768	20536520	0.573753022265	0
4056768	8528178	0.569705189734	1
4056768	34174254	0.565334337408	0
4056768	45422000	0.560255721975	0
4056768	45796209	0.524368039011	0
4056768	42643991	0.522299946109	0
4056768	18395725	0.516899620075	0
4056768	25115675	0.51437161708	0
4056768	13157961	0.504451654195	0
4056768	10487278	0.500648640602	0
4056768	13634396	0.49508475746	0
4056768	4855774	0.492114669755	0
4056768	15164598	0.471315511185	0
4056768	47125884	0.469366750914	0
4056768	33436332	0.46447192785	0
4056768	44534284	0.463063634315	0
4056768	25042214	0.462204540913	0
4056768	36185518	0.460151321608	0
4056768	27464039	0.457081001875	0
4056768	46826184	0.452920175687	0
4056768	29921407	0.451096611289	0
4056768	40944765	0.45039592987	0
4056768	45779953	0.447355393165	0
4056768	34943913	0.437567134	0
4056768	8414031	0.436453343309	0
29720430	13311471	0.987165041886	1
29720430	20029971	0.759402084478	0
29720430	41613302	0.74993896594	0
29720430	31063372	0.720609639295	0
29720430	46039594	0.686627353384	0
29720430	14691029	0.677746664093	0
29720430	21432023	0.665803435137	0
29720430	28811599	0.661097848376	0
29720430	29682474	0.659605539736	0
29720430	20507669	0.655866130602	0
29720430	29963144	0.641152182191	0
29720430	40182466	0.6363084952	0
29720430	13522470	0.635181234038	0
29720430	10819330	0.635181234038	0
29720430	39216092	0.634083153824	0
29720430	24394507	0.629084610699	0
29720430	43235534	0.629033886012	0
29720430	13696445	0.611885182065	0
29720430	3761103	0.606894729161	0
29720430	38580927	0.601348327692	0
29720430	34658522	0.600223712712	0
29720430	19302859	0.598597635892	0
29720430	24766981	0.597752678478	0
29720430	34729227	0.593599267158	0
29720430	24900247	0.59110071069	0
29720430	35510689	0.59069192948	0
29720430	4799773	0.590191623632	0
29720430	24943882	0.589488808099	0
29720430	12319969	0.588907471188	0
29720430	44929470	0.587678414134	0
28445340	12913362	0.660977365301	0
28445340	34074357	0.652759925723	0
28445340	3040727	0.652276280335	1
28445340	3692430	0.637096839736	0
28445340	10526363	0.634920768867	0
28445340	34325210	0.634914453816	0
28445340	36775292	0.617688261963	0
28445340	25632365	0.600558722625	0
28445340	5286912	0.58004201225	0
28445340	13521484	0.564085364481	0
