qid1	qid2	score	label
9279023	29896906	0.552381634209	0
9279023	2826018	0.549547216603	0
5824459	13832279	0.827935736216	0
5824459	12666838	0.821202113931	0
5824459	4354075	0.820470833257	0
5824459	17789076	0.798777884457	0
5824459	3317792	0.79687162805	0
5824459	27062749	0.794043616022	0
5824459	17731212	0.770513445041	0
5824459	9333036	0.753497643203	0
5824459	13118194	0.751331098399	0
5824459	20832299	0.749088080303	0
5824459	36588307	0.748527903568	0
5824459	1041399	0.745319407317	1
5824459	2246297	0.744679643344	0
5824459	15162513	0.739889817798	0
5824459	5150596	0.738477715266	0
5824459	18851463	0.734970496559	0
5824459	30431432	0.727653968516	0
5824459	5867723	0.721989241097	0
5824459	35966833	0.721881384051	0
5824459	23235517	0.721769512187	0
5824459	15183909	0.721404227056	0
5824459	14232000	0.721048458093	0
5824459	33559394	0.716685631011	0
5824459	9969673	0.714907928448	0
5824459	13655762	0.713830583667	0
5824459	3511509	0.705988055983	0
5824459	15674399	0.695776036013	0
5824459	30419143	0.693736877677	0
5824459	39285905	0.689529557474	0
5824459	8024430	0.68801259479	0
30732056	1121923	0.859752823083	0
30732056	30556100	0.858035656643	1
30732056	22574344	0.853972316885	0
30732056	38507134	0.843256533053	0
30732056	29114451	0.829353147062	0
30732056	13749368	0.826615606662	0
30732056	35449140	0.826478106346	0
30732056	35639442	0.823934992576	0
30732056	37130774	0.822826357559	0
30732056	3931622	0.820242225327	0
30732056	27457202	0.818752773491	0
30732056	27658683	0.814653013151	0
30732056	4805056	0.814130960529	0
30732056	40216720	0.813009812204	0
30732056	16236053	0.813009812204	0
30732056	41015532	0.812404899309	0
30732056	10212161	0.80679733375	0
30732056	16912937	0.80376414346	0
30732056	21987460	0.798010484406	0
30732056	36924189	0.795349486254	0
30732056	19282219	0.795122832569	0
30732056	6342353	0.794541458591	0
30732056	18217588	0.789097257141	0
30732056	11084440	0.779481147037	0
30732056	22916352	0.77434455972	0
30732056	22161254	0.772114638736	0
30732056	17915065	0.765426181999	0
30732056	17457818	0.764700199708	0
30732056	34586508	0.762211335981	0
30732056	26000937	0.760560033071	0
38567371	10121569	0.991301817145	0
38567371	22805227	0.991301817145	0
38567371	459105	0.991301817145	0
38567371	44986399	0.991283563289	0
38567371	28290657	0.990408664533	0
38567371	13630014	0.990408664533	0
38567371	17048140	0.98674960895	0
38567371	32109318	0.982807525661	0
38567371	21775471	0.974937133085	0
38567371	10756481	0.973567326935	0
38567371	12411724	0.947186694489	0
38567371	18290721	0.944746578394	0
38567371	3536203	0.942254295842	0
38567371	26084733	0.938025321735	0
38567371	20246861	0.936342468016	0
38567371	40805353	0.918732083945	0
38567371	29753052	0.911998379022	0
38567371	41780278	0.908902653387	0
38567371	42665671	0.906799697287	1
38567371	41477180	0.906799697287	0
38567371	31876928	0.906799697287	0
38567371	23826221	0.90581076881	0
38567371	10551940	0.90581076881	0
38567371	27498784	0.90581076881	0
38567371	18784884	0.90581076881	0
38567371	14854585	0.90581076881	0
38567371	2529865	0.90581076881	0
38567371	20808444	0.90581076881	0
38567371	7545641	0.90581076881	0
38567371	41564641	0.90581076881	0
5824615	10140206	0.625914116519	0
5824615	31929336	0.564453433075	0
5824615	41376488	0.553366710472	0
5824615	8322707	0.552171536346	0
5824615	45012695	0.539312929313	0
5824615	39815616	0.527919926455	0
5824615	42998195	0.524173050475	0
5824615	25528761	0.515712247316	0
5824615	14415154	0.514430042025	0
5824615	5627284	0.512289663513	1
5824615	17302324	0.510066732201	0
5824615	23951765	0.506615106387	0
5824615	30162102	0.5041245735	0
5824615	41376908	0.497582442514	0
5824615	30692034	0.496678411329	0
5824615	46425262	0.490623708914	0
5824615	32055482	0.490262686971	0
5824615	36434557	0.484973659383	0
5824615	21782799	0.484053533824	0
5824615	19046626	0.483590093528	0
5824615	47557583	0.474117564767	0
5824615	12088638	0.469604434697	0
5824615	13552703	0.46946735653	0
5824615	29189328	0.461547813756	0
5824615	19524557	0.454591076722	0
5824615	14989628	0.448420763438	0
5824615	46499887	0.439006207211	0
5824615	46941519	0.43445604706	0
5824615	43646174	0.426800015148	0
5824615	20037486	0.425990852644	0
43353279	24519956	0.849130942427	0
43353279	30568297	0.847685295973	0
43353279	33211024	0.831457555761	0
43353279	18324902	0.829444915825	0
43353279	26848268	0.829304233295	0
43353279	32758329	0.819066363857	0
43353279	33000247	0.814069796734	0
43353279	19595278	0.797241111705	0
43353279	31788463	0.797134905479	0
43353279	32096349	0.793845248633	0
43353279	15888183	0.788758986826	0
43353279	43609259	0.783992362423	1
43353279	20744549	0.772937120852	0
43353279	23225604	0.772061635579	0
43353279	34502757	0.765016714499	0
43353279	24337357	0.759745169457	0
43353279	19380014	0.756790950024	0
43353279	31048362	0.755648591446	0
43353279	30356906	0.754709152203	0
43353279	15859143	0.750241937224	0
43353279	43982934	0.743073036671	0
43353279	27121171	0.738844344803	0
43353279	44318688	0.736218467429	0
43353279	25943339	0.727454038007	0
43353279	23907155	0.725293883309	0
43353279	31402001	0.724304812998	0
43353279	21126590	0.720643854477	0
43353279	35979842	0.716028282481	0
43353279	30605820	0.713334502696	0
43353279	21237114	0.704753733755	0
2844018	10779076	0.872863031811	0
2844018	41424989	0.865307410222	0
2844018	46256665	0.836282054362	0
2844018	34530471	0.811800019803	0
2844018	24452247	0.810345156974	0
2844018	1655343	0.804087267228	0
2844018	31875038	0.791761232606	0
2844018	2497200	0.771671470281	0
2844018	35680691	0.760770056553	0
2844018	32369734	0.751011893967	0
2844018	19873428	0.749655225992	0
2844018	9488653	0.744311707314	0
2844018	19338139	0.733374576448	0
2844018	8536506	0.730527197067	0
2844018	33276436	0.724538258463	0
2844018	40607381	0.718099094189	1
2844018	3731807	0.717145791538	0
2844018	6689931	0.711711635064	0
2844018	27052312	0.711687148595	0
2844018	9242404	0.711071758881	0
2844018	24993426	0.70221368745	0
2844018	32009568	0.698458473353	0
2844018	33455999	0.68588746867	0
2844018	32502713	0.68167942715	0
2844018	46308950	0.676998441533	0
2844018	38564989	0.669646343014	0
2844018	45963314	0.669228756927	0
2844018	43579703	0.668855373552	0
2844018	8267403	0.668178239903	0
2844018	2157963	0.667556173493	0
4493449	41439920	0.79153283675	1
4493449	9552626	0.750359472341	0
4493449	21792816	0.718696404503	0
4493449	31591650	0.710612256164	0
4493449	22886313	0.703006570767	0
4493449	15433437	0.694594995062	0
4493449	22015925	0.678695191772	0
4493449	14695651	0.678576303363	0
4493449	43900571	0.676993234711	0
4493449	39059694	0.669239511278	0
4493449	11466577	0.662966653714	0
4493449	32441570	0.65947812609	0
4493449	17312035	0.656518033336	0
4493449	21389353	0.654857824275	0
4493449	36734248	0.650854833553	0
4493449	19238993	0.650564011908	0
4493449	44053357	0.646701156801	0
4493449	7330355	0.64281784567	0
4493449	11758299	0.638744747474	0
4493449	46031551	0.634894388808	0
4493449	18196581	0.632557091037	0
4493449	4172871	0.631651614101	0
4493449	35801820	0.630443542186	0
4493449	3475727	0.628457309929	0
4493449	37774712	0.627319181386	0
4493449	24296004	0.619021683463	0
4493449	2336408	0.617143556017	0
4493449	41596634	0.616480499377	0
4493449	6662654	0.61518755781	0
4493449	26417245	0.614728477686	0
3880381	23374656	0.81925923673	0
3880381	17561751	0.710008926285	0
3880381	36645765	0.682942083983	0
3880381	8709733	0.682942083983	0
3880381	3431674	0.682942083983	0
3880381	29208578	0.678450842488	0
3880381	5590125	0.661998925016	0
3880381	5718303	0.629082776609	0
3880381	13636612	0.626729219537	0
3880381	21142890	0.620871942677	0
3880381	24720363	0.616875055719	0
3880381	38558575	0.612987205105	0
3880381	45045754	0.612631871127	0
3880381	23425613	0.604702379157	0
3880381	12855919	0.598131041527	0
3880381	23022771	0.596052476661	0
3880381	31467357	0.59285872804	0
3880381	43288740	0.588443751012	0
3880381	1941340	0.581826362998	1
3880381	6558581	0.581826362998	0
3880381	36416389	0.576828801326	0
3880381	11357998	0.568172299337	0
3880381	8167020	0.566637970992	0
3880381	39542092	0.564808753821	0
3880381	26430670	0.563819226798	0
3880381	24627433	0.562684331478	0
3880381	15854954	0.561333739387	0
3880381	35886006	0.560881502948	0
3880381	19932899	0.560833088196	0
3880381	26419888	0.559685794501	0
3337849	13621558	0.874891357218	0
3337849	31955444	0.790752486566	0
3337849	27070309	0.781336974202	0
3337849	18976616	0.779584654008	0
3337849	503716	0.771072371638	0
3337849	25321415	0.768926412059	0
3337849	20410961	0.725439451848	0
3337849	21427351	0.721499586978	0
3337849	32534647	0.64324505051	0
3337849	45070271	0.641499537502	0
3337849	46666366	0.594890423241	0
3337849	42837758	0.579826808623	0
3337849	44121448	0.577131441855	0
3337849	37795863	0.509280797801	0
3337849	4689142	0.50825604007	0
3337849	16471419	0.507350950405	0
3337849	34868026	0.494699699056	1
3337849	17846035	0.487487468001	0
3337849	38623003	0.4820484693	0
3337849	31939332	0.470113379503	0
3337849	41717035	0.470113379503	0
3337849	3725192	0.470113379503	0
3337849	1393332	0.470113379503	0
3337849	21091727	0.470113379503	0
3337849	4825585	0.469566810472	0
3337849	38623956	0.467938471175	0
3337849	12798432	0.463083102966	0
3337849	47548766	0.463083102966	0
3337849	43570058	0.463083102966	0
3337849	20118908	0.462344027812	0
590163	17976947	0.913528283684	0
590163	41300217	0.883321335722	0
590163	46851546	0.863654835508	1
590163	27273636	0.855788308236	0
590163	21060042	0.811040930198	0
590163	31598050	0.806114672549	0
590163	5319875	0.805872521498	0
590163	21699827	0.800657423248	0
590163	18476949	0.796857196	0
590163	27824908	0.795711037757	0
590163	14010847	0.795711037757	0
590163	1944719	0.791694661879	0
590163	16673920	0.785619630507	0
590163	38441728	0.776682227652	0
590163	20236611	0.776385099039	0
590163	45634213	0.776041376067	0
590163	9331740	0.776041376067	0
590163	18345346	0.776041376067	0
590163	35681442	0.774388117759	0
590163	10100870	0.773939638183	0
590163	26840297	0.769832483874	0
590163	8035695	0.766657709212	0
590163	21335020	0.762227743944	0
590163	26864980	0.759388899876	0
590163	14001350	0.757349724959	0
590163	47236579	0.756672109038	0
590163	26793789	0.754064564045	0
590163	13132252	0.753454150732	0
590163	15675429	0.751367436784	0
590163	2566514	0.749218929409	0
2986908	5044608	1.0	1
2986908	40337904	0.961268613296	0
2986908	38944449	0.929392388101	0
2986908	21213397	0.914825480737	0
2986908	11869582	0.912270824515	0
2986908	29043431	0.898623576019	0
2986908	25191712	0.891267253832	0
2986908	195149	0.865618931856	0
2986908	26203357	0.862646711047	0
2986908	7019803	0.860697338809	0
2986908	19973894	0.856809924252	0
2986908	5748985	0.826473973587	0
2986908	11513747	0.822906459489	0
2986908	7663267	0.813041013248	0
2986908	10230532	0.791603892975	0
2986908	28562630	0.78912345538	0
2986908	36502467	0.785503677047	0
2986908	3130141	0.781063189894	0
2986908	47611976	0.779472603708	0
2986908	3187878	0.778489551264	0
2986908	32710542	0.773729574202	0
2986908	32113509	0.773532043128	0
2986908	44731724	0.772689353642	0
2986908	2971547	0.771920886907	0
2986908	23479118	0.769512005362	0
2986908	11187582	0.765579659416	0
2986908	11646741	0.762949152312	0
2986908	14889393	0.762094435491	0
2986908	16744554	0.762075918339	0
2986908	14506410	0.754873424078	0
30231880	17376245	0.662617515695	0
30231880	37810642	0.61597194401	1
30231880	33749813	0.592802746407	0
30231880	6242857	0.549909429845	0
30231880	5389046	0.12906662873	0
30231880	11275209	0.12906662873	0
30231880	11969257	0.12906662873	0
30231880	4630897	0.12906662873	0
30231880	15040631	0.12906662873	0
30231880	40710107	0.129030054029	0
30231880	22384803	0.125663139918	0
30231880	7089555	0.124655465315	0
30231880	23108111	0.124655465315	0
30231880	18847001	0.124622513051	0
30231880	35211920	0.124622513051	0
30231880	43942522	0.124622513051	0
30231880	46606852	0.124622513051	0
30231880	42906074	0.124249611172	0
30231880	15993677	0.123454800032	0
30231880	27085257	0.123108915013	0
30231880	10900397	0.122381277632	0
30231880	6277650	0.122233292048	0
30231880	4878164	0.121092175761	0
30231880	9791725	0.119320929245	0
30231880	16818581	0.118203337779	0
30231880	28332480	0.118203337779	0
30231880	20708535	0.118203337779	0
30231880	19762508	0.118203337779	0
30231880	20954352	0.118203337779	0
30231880	18526592	0.118203337779	0
10867506	14194324	0.756471577331	0
10867506	10253663	0.714349968482	1
10867506	4759387	0.585557305626	0
10867506	5521661	0.569728735696	0
10867506	8944085	0.565104759459	0
10867506	40704737	0.547671610708	0
10867506	23944881	0.530456848585	0
10867506	12677534	0.519131685458	0
10867506	28720835	0.512701741352	0
10867506	7110353	0.504060227173	1
10867506	43280908	0.498245255203	0
10867506	18666724	0.471186161508	0
10867506	32639675	0.453383754729	0
10867506	8991299	0.452473552461	0
10867506	12025629	0.451806208917	0
10867506	29327638	0.451096259539	0
10867506	14301053	0.450979184903	0
10867506	20154472	0.450267964146	0
10867506	31698209	0.449965867592	0
10867506	4851460	0.448196908156	0
10867506	28626427	0.438524323512	0
10867506	33191414	0.422769579279	0
10867506	5375360	0.420518791507	0
10867506	28162248	0.418642500775	0
10867506	6537092	0.414964056232	0
10867506	5700958	0.412725059895	0
10867506	3672222	0.407680302038	0
10867506	37102097	0.406160551813	0
10867506	11506953	0.405515313116	0
10867506	47426944	0.405310198196	0
40460370	11834019	0.879536414885	0
40460370	20248558	0.879536414885	0
40460370	20897164	0.879536414885	0
40460370	26414167	0.876063354878	0
40460370	2612956	0.874553619304	0
40460370	23041538	0.874304769497	0
40460370	14715778	0.872156444155	0
40460370	7051366	0.871664686204	0
40460370	38517156	0.871045671728	0
40460370	44473557	0.867475858331	0
40460370	39290232	0.865431292502	0
40460370	23860406	0.86472417179	0
40460370	10049259	0.862227952441	0
40460370	31568763	0.859977318562	0
40460370	12053507	0.854612835494	0
40460370	5738180	0.854272260581	0
40460370	13301751	0.852529267516	0
40460370	22902653	0.847036961229	0
40460370	21893463	0.846991091753	0
40460370	25476530	0.846991091753	0
40460370	25507314	0.846553722923	0
40460370	4545311	0.845354824162	1
40460370	36186923	0.844277900067	0
40460370	31668217	0.841704183246	0
40460370	47487571	0.840749142486	0
40460370	25321852	0.838598547173	0
40460370	9471484	0.838373741288	0
40460370	11684714	0.837237686694	0
40460370	17533806	0.833064087003	0
40460370	19066712	0.832976194872	0
27617523	27621046	0.85281038362	1
27617523	7503806	0.570653384995	0
27617523	34454746	0.556779700811	0
27617523	34552119	0.487742514842	0
27617523	2821408	0.478936724848	0
27617523	13056615	0.476193617023	0
27617523	14113095	0.475833352181	0
27617523	2322170	0.475746348266	0
27617523	17935444	0.4716104233	0
27617523	19430321	0.471036918855	0
27617523	21694509	0.46600657385	0
27617523	17066286	0.464507568062	0
27617523	14425351	0.461422977293	0
27617523	8907003	0.459160967321	0
27617523	37840453	0.458023292103	0
27617523	12731498	0.443697750203	0
27617523	1051576	0.443346120903	0
27617523	26817505	0.441207961017	0
27617523	5630646	0.439270483006	0
27617523	28645434	0.435499790743	0
27617523	23913697	0.43334555234	0
27617523	20529226	0.433301720345	0
27617523	4247857	0.431899342182	0
27617523	3353780	0.429328337231	0
27617523	21713490	0.427791280463	0
27617523	17241872	0.426199369523	0
27617523	16113663	0.425726916665	0
27617523	287000	0.42124098931	0
27617523	37254345	0.420482093076	0
27617523	28193526	0.419801284592	0
31467031	9979172	0.932754290864	1
31467031	25871535	0.904168981196	0
31467031	42578403	0.904168981196	0
31467031	6378646	0.904168981196	0
31467031	5024122	0.904168981196	0
31467031	9007477	0.904168981196	0
31467031	40609675	0.904168981196	0
31467031	44608114	0.904168981196	0
31467031	7310109	0.904168981196	0
31467031	43819732	0.904168981196	0
31467031	5690512	0.904168981196	0
31467031	9079716	0.904168981196	0
31467031	21912764	0.904168981196	0
31467031	16360215	0.901620442766	0
31467031	1051782	0.899007963094	0
31467031	36416438	0.89579106321	0
31467031	20542987	0.895664441393	0
31467031	15447041	0.888320783115	0
31467031	18952461	0.887945341981	0
31467031	6489783	0.88738607871	0
31467031	11970141	0.884885666706	0
31467031	27696111	0.868023179109	0
31467031	8624913	0.865098685152	0
31467031	27910132	0.863055578935	0
31467031	45730090	0.84984595683	0
31467031	12355342	0.845449363653	0
31467031	6942193	0.844421932826	0
31467031	2726304	0.843632027333	0
31467031	31725983	0.84269337265	0
31467031	3889570	0.838117763187	0
5616335	13318967	0.999964739023	1
5616335	30850448	0.995530527485	1
5616335	6834309	0.934954925535	0
5616335	44074052	0.881591478135	0
5616335	6146206	0.844283235894	0
5616335	28965277	0.844283235894	0
5616335	17867666	0.844283235894	0
5616335	26026130	0.842736231583	0
5616335	19461616	0.839044654787	0
5616335	21713698	0.837996143484	0
5616335	37306400	0.821056622951	0
5616335	3318872	0.820801100619	0
